0.345218 0.389124 0.310996 0.506812 0.344676 0.525051 0.402615 0.565355 0.538705 0.688412 0.618818 0.754184 0.293443 0.311566 0.548164 0.60964 0.513163 0.736783 0.56083 0.765605 0.630506 0.814757 0.77423 0.944175 0.860419 1.0147 0.511372 0.551029 0.549986 0.631625 0.531367 0.75112 0.592201 0.791627 0.673199 0.8514 0.825467 0.989201 0.918801 1.06712 0.525782 0.587643 0.559588 0.660195 0.557417 0.772187 0.630442 0.823812 0.721673 0.893486 0.881498 1.03892 0.981091 1.12352 0.547879 0.630357 0.576793 0.694957 0.590812 0.799685 0.674947 0.861762 0.77533 0.940577 0.941794 1.09292 1.04685 1.18351 0.577259 0.678616 0.509172 0.633161 0.541222 0.720832 0.62645 0.786123 0.728114 0.868459 0.896577 1.02398 1.00349 1.11797 0.509257 0.615218 0.554302 0.694121 0.601208 0.775929 0.696556 0.850969 0.806482 0.941692 0.980819 1.10341 1.09256 1.20271 0.566323 0.689535 0.43229 0.580878 0.513521 0.630417 0.609431 0.7113 0.720119 0.808033 0.896412 0.974707 1.00984 1.07916 0.444208 0.574113 1.10421 0.965323 0.819882 1.05659 0.849448 1.06889 0.90166 1.10264 1.00626 1.19233 1.09353 1.26543 0.854255 0.887875 1.15992 1.0396 0.896607 1.11464 0.938632 1.13948 1.0014 1.18252 1.1137 1.2832 1.20968 1.3629 0.918855 0.972136 1.17124 1.0712 0.924657 1.13701 0.977615 1.17275 1.0521 1.2271 1.17242 1.33462 1.27586 1.42243 0.941659 1.01693 1.18942 1.10666 0.958663 1.16687 1.0244 1.21179 1.10692 1.27669 1.23601 1.39065 1.34405 1.48595 0.972783 1.06717 1.2155 1.14949 0.999703 1.2009 1.07577 1.25738 1.16774 1.32929 1.30284 1.45142 1.4159 1.5523 1.00833 1.12073 1.24798 1.17932 1.02031 1.24302 1.09633 1.29707 1.18749 1.36771 1.32173 1.48706 1.43356 1.58642 1.04153 1.15207 1.2945 1.23924 1.07988 1.29534 1.16273 1.35808 1.261 1.43402 1.39876 1.55903 1.51475 1.66145 1.09633 1.21984 1.32465 1.26417 1.09749 1.33448 1.17976 1.39526 1.2767 1.46878 1.41309 1.59164 1.52656 1.69197 1.12742 1.24816 
0.333138 0.376834 0.298056 0.495636 0.331987 0.51393 0.390417 0.554479 0.527009 0.677863 0.607643 0.744028 0.281393 0.299967 0.534258 0.595638 0.498287 0.724135 0.546399 0.753106 0.616733 0.802587 0.761059 0.932382 0.847843 1.00333 0.497694 0.53805 0.533642 0.615413 0.514129 0.736383 0.575655 0.777189 0.657527 0.837441 0.810547 0.975732 0.9046 1.05418 0.509875 0.572793 0.540928 0.641931 0.538017 0.755483 0.611985 0.807574 0.704296 0.877879 0.865007 1.02391 0.965424 1.10913 0.529907 0.613811 0.555977 0.674809 0.569471 0.781156 0.654792 0.84387 0.756436 0.923465 0.923898 1.07651 1.02986 1.16779 0.55741 0.660548 0.487312 0.6122 0.519134 0.701306 0.605645 0.767352 0.708666 0.850591 0.878212 1.00692 0.986108 1.10169 0.488411 0.59639 0.527634 0.668658 0.574484 0.752156 0.67145 0.82817 0.783017 0.920003 0.958628 1.08268 1.07152 1.18289 0.541058 0.666786 0.403936 0.554206 0.485955 0.60486 0.583607 0.686999 0.696051 0.785106 0.873725 0.952938 0.988398 1.0585 0.417372 0.550247 1.11577 0.977126 0.831938 1.06682 0.860758 1.07863 0.912659 1.11235 1.01632 1.20124 1.10262 1.27405 0.865522 0.898875 1.17373 1.05303 0.911078 1.12708 0.952253 1.15127 1.01383 1.1939 1.12549 1.29364 1.22027 1.37284 0.932368 0.984928 1.1873 1.08683 0.941162 1.1516 0.993327 1.18664 1.06666 1.23998 1.18589 1.34689 1.28815 1.43387 0.957374 1.03125 1.20787 1.12441 0.977535 1.18318 1.04166 1.22747 1.12312 1.29133 1.2507 1.40441 1.35791 1.49852 0.990408 1.08341 1.23585 1.16892 1.02042 1.21924 1.09506 1.27443 1.18517 1.34551 1.31926 1.46642 1.43099 1.56641 1.02792 1.13846 1.2682 1.19869 1.04056 1.26096 1.11544 1.31384 1.20476 1.38353 1.33799 1.50183 1.44864 1.60034 1.06097 1.16959 1.31881 1.26195 1.10373 1.31638 1.18492 1.37789 1.28118 1.45259 1.41802 1.5762 1.53199 1.67788 1.11892 1.23995 1.34839 1.28693 1.12115 1.35582 1.20159 1.41499 1.29699 1.48771 1.43178 1.60885 1.54395 1.70836 1.14971 1.26821 
0.322043 0.365353 0.28605 0.485247 0.320117 0.503554 0.378911 0.544289 0.515997 0.667982 0.597204 0.734475 0.270327 0.289128 0.521477 0.582576 0.484491 0.712383 0.532913 0.741451 0.603758 0.791191 0.748665 0.921344 0.83609 0.992653 0.485123 0.525928 0.518599 0.600299 0.498136 0.722701 0.560198 0.763735 0.642782 0.824379 0.796524 0.963131 0.891329 1.04203 0.495233 0.558931 0.523731 0.624906 0.520012 0.739981 0.594751 0.792447 0.687963 0.863282 0.849521 1.00988 0.950783 1.09562 0.513344 0.598371 0.53677 0.656031 0.54966 0.763962 0.635976 0.827207 0.738693 0.907466 0.907105 1.06116 1.01399 1.15305 0.539098 0.643693 0.467116 0.592651 0.498612 0.683182 0.586215 0.749866 0.690402 0.833881 0.860986 0.990955 0.969868 1.08643 0.469155 0.578819 0.502894 0.644816 0.549535 0.730015 0.64789 0.806843 0.760873 0.899622 0.937687 1.06317 1.0517 1.16418 0.5176 0.645443 0.377585 0.529222 0.460218 0.581046 0.559387 0.664266 0.673364 0.76357 0.852356 0.932471 0.968235 1.039 0.392421 0.527866 1.12748 0.988459 0.84405 1.07707 0.872159 1.08839 0.923255 1.12202 1.02651 1.21027 1.11168 1.28242 0.87674 0.909465 1.18724 1.06598 0.925425 1.1394 0.965813 1.16294 1.02623 1.20518 1.13727 1.30408 1.23082 1.38284 0.945634 0.99712 1.20326 1.10196 0.957433 1.16584 1.00886 1.20034 1.08104 1.25268 1.19912 1.35908 1.30022 1.44514 0.972494 1.04488 1.22611 1.14158 0.996074 1.19916 1.05863 1.24286 1.13908 1.30566 1.26518 1.41799 1.37154 1.51097 1.00751 1.09877 1.2559 1.18753 1.04057 1.23719 1.11398 1.29112 1.20223 1.36141 1.33526 1.48105 1.44575 1.58024 1.0469 1.1553 1.28812 1.21729 1.06037 1.27844 1.13416 1.33025 1.2217 1.39905 1.3538 1.51635 1.46326 1.61367 1.0799 1.18619 1.34252 1.28374 1.12707 1.33683 1.20646 1.39716 1.30086 1.47053 1.43625 1.593 1.54871 1.694 1.14096 1.25922 1.3715 1.30838 1.14381 1.37654 1.22297 1.43409 1.31615 1.50591 1.45005 1.6255 1.5609 1.72419 1.17142 1.28743 
0.31103 0.354031 0.274096 0.474956 0.308266 0.493257 0.367406 0.534161 0.504923 0.658034 0.586604 0.724837 0.25921 0.278245 0.508774 0.569659 0.470714 0.700733 0.519418 0.729872 0.590767 0.779849 0.736185 0.910224 0.824147 0.981867 0.472502 0.513753 0.503621 0.585308 0.482124 0.70911 0.544698 0.750341 0.627988 0.811349 0.782381 0.950427 0.877834 1.02975 0.480531 0.544991 0.506579 0.607982 0.501946 0.724555 0.577437 0.777361 0.67155 0.848694 0.833881 0.995717 0.935885 1.08196 0.496706 0.58283 0.517586 0.637329 0.529749 0.746829 0.617047 0.810565 0.72084 0.891454 0.890128 1.04567 0.99783 1.13813 0.520699 0.626716 0.446918 0.573159 0.47797 0.66509 0.566652 0.732376 0.672007 0.817137 0.843557 0.974835 0.953334 1.07097 0.449784 0.561105 0.47814 0.620971 0.52439 0.707888 0.624107 0.785463 0.738496 0.879132 0.916427 1.04341 1.03146 1.14518 0.493999 0.623881 0.35115 0.504189 0.434254 0.557169 0.534912 0.641417 0.650411 0.741875 0.830641 0.911725 0.947639 1.0192 0.367262 0.505219 1.13847 0.998503 0.855412 1.08661 0.882755 1.09746 0.932929 1.13057 1.0359 1.21862 1.12012 1.29008 0.887342 0.919306 1.19987 1.07793 0.938636 1.1508 0.978316 1.17369 1.03756 1.21553 1.14806 1.31366 1.24055 1.39199 0.958004 1.00831 1.2181 1.11585 0.972481 1.17885 1.02297 1.21294 1.09411 1.26431 1.21109 1.37025 1.31124 1.45534 0.986513 1.05734 1.24302 1.15735 1.01317 1.21387 1.0742 1.25698 1.15364 1.31871 1.27838 1.43041 1.38404 1.52231 1.02327 1.11273 1.27443 1.2046 1.059 1.25369 1.13128 1.3064 1.21776 1.37592 1.34969 1.49439 1.45927 1.5927 1.06439 1.17065 1.30654 1.23425 1.07863 1.29441 1.15123 1.34529 1.23713 1.41322 1.36807 1.5296 1.47656 1.62576 1.0973 1.20139 1.36407 1.30335 1.1482 1.35568 1.22624 1.41454 1.31845 1.48692 1.45281 1.60833 1.56401 1.70822 1.16141 1.2769 1.39293 1.32811 1.1646 1.39489 1.24265 1.45143 1.33357 1.52194 1.46659 1.64059 1.57624 1.73818 1.19111 1.3046 
0.300361 0.343131 0.262449 0.465019 0.296651 0.483228 0.356073 0.524216 0.493898 0.648208 0.575987 0.715196 0.248596 0.267772 0.49648 0.55722 0.457315 0.689496 0.506217 0.71862 0.577991 0.768749 0.7238 0.899276 0.812229 0.971127 0.460428 0.502024 0.489132 0.570853 0.466554 0.696004 0.529549 0.737336 0.613463 0.798617 0.768384 0.937947 0.864413 1.01756 0.466437 0.531548 0.489986 0.591643 0.48438 0.70968 0.560527 0.762723 0.655455 0.834457 0.818436 0.981829 0.921109 1.06845 0.480729 0.567829 0.499024 0.619258 0.510389 0.730305 0.598573 0.794424 0.703352 0.875843 0.873392 1.0305 0.981835 1.1234 0.503005 0.610319 0.427354 0.554301 0.457875 0.647624 0.547547 0.715397 0.653987 0.800797 0.82638 0.959038 0.936974 1.05572 0.431132 0.543983 0.454165 0.597848 0.499886 0.686509 0.60085 0.764687 0.71654 0.859113 0.895449 1.02402 1.01141 1.12641 0.471216 0.602961 0.325493 0.479876 0.408918 0.534052 0.51097 0.619177 0.627903 0.720653 0.809236 0.891358 0.92726 0.999649 0.342923 0.483231 1.14898 1.00866 0.866854 1.09618 0.893397 1.10661 0.942651 1.13915 1.04509 1.22691 1.12845 1.29766 0.897883 0.928689 1.21249 1.08997 0.951648 1.16222 0.990767 1.18444 1.04884 1.22582 1.15875 1.3231 1.25009 1.401 0.970203 1.01934 1.2329 1.12977 0.987437 1.19185 1.03694 1.22551 1.10705 1.27591 1.22292 1.38126 1.322 1.46537 1.00032 1.06961 1.2597 1.17316 1.03014 1.22853 1.08967 1.2709 1.16809 1.33163 1.29141 1.44263 1.39629 1.53344 1.03875 1.12638 1.29286 1.22167 1.07727 1.27013 1.14835 1.32161 1.23317 1.39036 1.3638 1.50753 1.47248 1.60485 1.08166 1.18575 1.32484 1.25115 1.09677 1.31036 1.16807 1.36027 1.25245 1.42732 1.38211 1.54265 1.48957 1.63763 1.11451 1.21644 1.38545 1.32272 1.16907 1.37446 1.24583 1.43167 1.33572 1.5032 1.46898 1.62327 1.57897 1.72195 1.18165 1.29435 1.4143 1.34787 1.18527 1.41309 1.26212 1.46837 1.35088 1.53786 1.48268 1.65544 1.59079 1.75148 1.21067 1.32157 
0.290545 0.33276 0.251505 0.455816 0.285724 0.473801 0.345406 0.51474 0.483517 0.638932 0.566006 0.706145 0.238611 0.257792 0.485118 0.545368 0.444675 0.679039 0.493752 0.708007 0.565921 0.758152 0.712091 0.888908 0.800974 0.960999 0.449059 0.490839 0.475655 0.557051 0.451806 0.683746 0.515185 0.725029 0.599681 0.786441 0.755094 0.926088 0.851679 1.00602 0.453116 0.518705 0.474475 0.576014 0.467685 0.69571 0.544442 0.748833 0.640134 0.820822 0.803723 0.968596 0.907039 1.0556 0.465585 0.553478 0.481601 0.601947 0.491942 0.714739 0.580956 0.779077 0.686664 0.860872 0.85741 1.01601 0.966563 1.10936 0.486195 0.594616 0.408939 0.536215 0.438699 0.631142 0.529302 0.699232 0.636768 0.785116 0.809957 0.94394 0.921336 1.04116 0.413363 0.527564 0.431486 0.575596 0.476388 0.666233 0.578512 0.744813 0.695419 0.839817 0.875241 1.00537 0.992076 1.10835 0.449431 0.582811 0.301111 0.456437 0.384584 0.512064 0.487944 0.597865 0.606227 0.700179 0.788601 0.871744 0.907601 0.980817 0.319552 0.46202 1.15897 1.01848 0.877453 1.10492 0.903497 1.11532 0.951814 1.14724 1.05316 1.2345 1.13611 1.30461 0.907932 0.937617 1.22449 1.10151 0.963982 1.17311 1.0025 1.19461 1.05943 1.23534 1.16865 1.3319 1.25884 1.4092 0.981933 1.02971 1.24696 1.14305 1.00159 1.20424 1.05011 1.23742 1.11914 1.2868 1.2339 1.39153 1.33189 1.4746 1.01355 1.08131 1.27544 1.18823 1.04619 1.24248 1.10424 1.28402 1.18154 1.34375 1.30352 1.4539 1.40758 1.5437 1.05353 1.13929 1.31034 1.23795 1.09453 1.28579 1.16431 1.33599 1.24763 1.40393 1.37689 1.5198 1.48454 1.61604 1.0982 1.20011 1.34215 1.26719 1.11396 1.32554 1.18361 1.37444 1.26683 1.44058 1.39515 1.55485 1.50159 1.64859 1.13095 1.23082 1.40571 1.34119 1.18889 1.39235 1.26428 1.4479 1.35195 1.51853 1.48388 1.63695 1.59245 1.73435 1.20059 1.31088 1.43434 1.36675 1.20493 1.43046 1.27995 1.48417 1.36717 1.55287 1.49699 1.66902 1.60428 1.76378 1.22944 1.33778 
0.281058 0.322668 0.240898 0.446819 0.275042 0.464671 0.334897 0.505644 0.473308 0.629957 0.556173 0.69736 0.228945 0.24796 0.474155 0.533849 0.43243 0.668855 0.481583 0.697745 0.554058 0.747973 0.700599 0.878879 0.789907 0.951172 0.438063 0.479847 0.462659 0.543655 0.43751 0.671834 0.50117 0.713136 0.586156 0.774734 0.742065 0.914614 0.839173 0.994818 0.440239 0.506108 0.459517 0.560858 0.451494 0.682156 0.528753 0.735414 0.625116 0.8077 0.789312 0.95579 0.893232 1.04314 0.450947 0.539423 0.464798 0.585168 0.474044 0.699651 0.563778 0.76425 0.67032 0.846457 0.841764 1.00198 0.951587 1.09574 0.469948 0.579252 0.391154 0.518682 0.420074 0.615149 0.5115 0.683603 0.619898 0.770007 0.793873 0.929319 0.905996 1.02703 0.396173 0.511496 0.409606 0.554022 0.453549 0.646593 0.556702 0.725586 0.674712 0.821171 0.85542 0.987255 0.973077 1.09075 0.428357 0.563093 0.277524 0.433703 0.360906 0.490717 0.465449 0.577212 0.584973 0.680374 0.768358 0.852687 0.888283 0.962466 0.296902 0.441255 1.16901 1.02805 0.887618 1.11367 0.913435 1.12392 0.960928 1.15512 1.06121 1.2417 1.14379 1.31155 0.917477 0.946311 1.23642 1.11268 0.976039 1.18384 1.01394 1.20455 1.06983 1.24453 1.17823 1.34049 1.26749 1.41716 0.99331 1.0397 1.26081 1.15583 1.01534 1.21642 1.06295 1.24901 1.13087 1.29729 1.24464 1.40152 1.3416 1.48362 1.02639 1.09255 1.29088 1.20256 1.06168 1.25613 1.11836 1.29674 1.19455 1.35538 1.3153 1.46479 1.41853 1.55369 1.06784 1.1516 1.32742 1.25357 1.11119 1.30105 1.17961 1.34989 1.26166 1.41694 1.38957 1.53164 1.49625 1.62688 1.11411 1.21392 1.35901 1.28259 1.13059 1.34034 1.1986 1.38804 1.28078 1.45326 1.40765 1.56663 1.51328 1.65922 1.14683 1.2446 1.42546 1.35892 1.20802 1.4095 1.28161 1.46355 1.36764 1.53321 1.49789 1.64998 1.60537 1.74627 1.21878 1.32636 1.45364 1.38452 1.22396 1.44739 1.29711 1.49943 1.38293 1.56726 1.51085 1.68191 1.61734 1.77566 1.2476 1.35334 
0.272461 0.313412 0.231173 0.438639 0.265239 0.456333 0.325258 0.497305 0.463981 0.621686 0.547174 0.689235 0.220097 0.23895 0.464203 0.523279 0.421191 0.659586 0.4704 0.688364 0.543158 0.738632 0.690075 0.869634 0.779759 0.942087 0.427994 0.469762 0.450843 0.53135 0.424376 0.660981 0.488282 0.702254 0.573722 0.763984 0.730117 0.90404 0.827691 0.984467 0.428442 0.494536 0.445897 0.546925 0.436605 0.669795 0.514318 0.723128 0.611302 0.795646 0.776083 0.94399 0.880544 1.03162 0.437529 0.526496 0.449477 0.569733 0.457574 0.685879 0.547967 0.750669 0.655283 0.833209 0.827393 0.989063 0.937815 1.08315 0.455047 0.565112 0.374921 0.502539 0.402926 0.600541 0.495113 0.669278 0.60438 0.756116 0.779101 0.915846 0.891889 1.01397 0.380393 0.496696 0.389629 0.534139 0.432496 0.628644 0.536583 0.707937 0.65561 0.803991 0.83714 0.970522 0.955522 1.07445 0.409003 0.544889 0.255937 0.412722 0.339067 0.471171 0.444704 0.558234 0.565383 0.662117 0.749703 0.835082 0.870445 0.945464 0.276061 0.422064 1.17861 1.03713 0.89734 1.12191 0.922457 1.13207 0.969492 1.16273 1.06878 1.24859 1.15101 1.31817 0.926549 0.95444 1.24775 1.12323 0.987476 1.19377 1.02445 1.21398 1.07954 1.25334 1.18716 1.34866 1.27555 1.42469 1.00392 1.049 1.27389 1.16779 1.02835 1.22788 1.07502 1.25999 1.14161 1.30731 1.25469 1.41097 1.35064 1.49215 1.03858 1.103 1.30552 1.2161 1.07603 1.26897 1.13163 1.30879 1.20673 1.36647 1.32632 1.4751 1.42837 1.56311 1.08139 1.16309 1.3436 1.26834 1.12693 1.31542 1.19373 1.36305 1.27476 1.42933 1.40141 1.54284 1.50717 1.63709 1.1291 1.22677 1.37496 1.29716 1.14634 1.35423 1.2127 1.40088 1.29383 1.46525 1.41933 1.57769 1.52419 1.66923 1.16187 1.25743 1.4439 1.3757 1.22607 1.42553 1.29778 1.47838 1.38234 1.54675 1.51076 1.6623 1.61736 1.75748 1.23582 1.34077 1.47197 1.40111 1.24148 1.46327 1.31318 1.51389 1.39719 1.58078 1.52383 1.69411 1.62956 1.78684 1.26477 1.36792 
0.26472 0.304866 0.222224 0.43124 0.256265 0.448697 0.316472 0.489571 0.455402 0.614036 0.538918 0.681715 0.212091 0.230626 0.455236 0.513535 0.410861 0.651196 0.460162 0.679778 0.53321 0.729988 0.680392 0.861095 0.770441 0.933686 0.418868 0.460462 0.440177 0.520021 0.412314 0.651153 0.47648 0.692301 0.56236 0.754054 0.719124 0.89428 0.817142 0.974901 0.417735 0.483881 0.433583 0.534105 0.422938 0.658595 0.501096 0.711893 0.598668 0.784524 0.763911 0.933105 0.868882 1.02098 0.425336 0.514608 0.435602 0.555538 0.44246 0.673395 0.533482 0.738252 0.64152 0.820996 0.814169 0.977148 0.925151 1.07152 0.441492 0.552118 0.360196 0.487687 0.387181 0.587289 0.480091 0.656176 0.59017 0.743308 0.765507 0.903417 0.878917 1.00191 0.366026 0.483091 0.371496 0.515847 0.413158 0.612346 0.518106 0.691782 0.638059 0.788144 0.820269 0.955064 0.939318 1.05936 0.391358 0.528138 0.236277 0.393405 0.318997 0.453393 0.425645 0.540844 0.547381 0.645272 0.732494 0.818812 0.853989 0.929731 0.257024 0.404398 1.1875 1.04547 0.906278 1.12954 0.930632 1.13929 0.977375 1.16972 1.07579 1.25488 1.15769 1.32418 0.934862 0.961918 1.25817 1.13287 0.997913 1.20289 1.03403 1.22262 1.08843 1.26139 1.19537 1.35607 1.28296 1.43151 1.01362 1.05748 1.28574 1.17858 1.04019 1.23838 1.08603 1.26983 1.15141 1.31644 1.2639 1.41934 1.35892 1.49986 1.0497 1.11254 1.31894 1.22842 1.08903 1.28072 1.1437 1.3198 1.21783 1.37656 1.3364 1.48445 1.43727 1.57161 1.09372 1.17355 1.35839 1.28177 1.14122 1.32833 1.20656 1.37506 1.28668 1.44039 1.41222 1.553 1.51712 1.64631 1.14275 1.23828 1.38953 1.3104 1.16067 1.3669 1.22553 1.41259 1.30572 1.4761 1.43 1.58766 1.53412 1.67828 1.17549 1.26902 1.46061 1.39074 1.24213 1.44017 1.31235 1.49181 1.39567 1.55897 1.52244 1.67342 1.62827 1.76748 1.25119 1.3538 1.48874 1.41613 1.25739 1.47747 1.3277 1.52709 1.41013 1.59271 1.53566 1.70514 1.64052 1.79667 1.28004 1.38073 
0.257569 0.29718 0.213987 0.424332 0.247879 0.441557 0.308149 0.482342 0.447283 0.606797 0.531085 0.674547 0.204699 0.223112 0.447001 0.504778 0.401388 0.643425 0.450653 0.671809 0.523864 0.72196 0.671294 0.853082 0.761662 0.925755 0.410487 0.452078 0.430414 0.509825 0.40127 0.642086 0.465556 0.683101 0.551742 0.744867 0.708842 0.885171 0.807251 0.965927 0.407927 0.47427 0.422333 0.522553 0.410435 0.648291 0.488887 0.701538 0.586906 0.774265 0.752565 0.922985 0.857987 1.01104 0.414185 0.503879 0.422947 0.542733 0.428643 0.661933 0.520133 0.726832 0.628746 0.809756 0.801877 0.966106 0.913356 1.06071 0.429111 0.540389 0.346745 0.474264 0.372766 0.575099 0.466233 0.644108 0.57697 0.731509 0.752862 0.89189 0.866831 0.990676 0.352879 0.470793 0.354978 0.499279 0.395459 0.597406 0.501081 0.67694 0.621792 0.773568 0.804601 0.940759 0.924244 1.04534 0.375237 0.51295 0.218309 0.375858 0.300591 0.437036 0.408059 0.524826 0.53068 0.62975 0.716504 0.803738 0.838678 0.915099 0.239576 0.388351 1.19571 1.05299 0.914368 1.13655 0.938089 1.14578 0.984618 1.17598 1.08216 1.26054 1.16379 1.32957 0.942489 0.968638 1.26771 1.14152 1.00731 1.21123 1.04268 1.23043 1.09654 1.26858 1.20274 1.36271 1.28968 1.43758 1.02249 1.06508 1.29655 1.18825 1.05083 1.24797 1.09597 1.27865 1.16031 1.3246 1.27222 1.42675 1.36628 1.50672 1.05983 1.1211 1.33115 1.23948 1.10068 1.29142 1.15459 1.32974 1.22786 1.38558 1.34546 1.49281 1.44527 1.57918 1.10481 1.18285 1.37184 1.29382 1.15407 1.34003 1.21812 1.38589 1.29746 1.45018 1.42185 1.56207 1.52607 1.6545 1.15512 1.24854 1.40266 1.32228 1.17357 1.37838 1.23712 1.42316 1.31651 1.48573 1.43959 1.59656 1.54299 1.68634 1.18778 1.2793 1.47581 1.40398 1.25656 1.4535 1.32542 1.50374 1.40735 1.56988 1.53294 1.68336 1.63805 1.77627 1.26511 1.36539 1.50401 1.42958 1.27175 1.49041 1.34037 1.53896 1.42187 1.60331 1.54631 1.71499 1.6499 1.80522 1.29393 1.39204 
0.251251 0.290136 0.20661 0.418251 0.240438 0.435308 0.30083 0.476048 0.4401 0.600481 0.524167 0.668272 0.198038 0.216206 0.439692 0.496756 0.39288 0.636544 0.442174 0.664789 0.515587 0.714923 0.663199 0.846032 0.753859 0.918752 0.402928 0.444377 0.421706 0.500487 0.391317 0.634019 0.455768 0.674948 0.54228 0.736758 0.699649 0.877102 0.798414 0.957951 0.399063 0.46544 0.412262 0.511975 0.399137 0.639089 0.477909 0.692321 0.576378 0.765162 0.742382 0.913977 0.848214 1.00217 0.40409 0.494022 0.411582 0.531007 0.416132 0.651666 0.508097 0.716631 0.617274 0.799742 0.790813 0.956237 0.902741 1.05101 0.417889 0.529611 0.334644 0.461966 0.359697 0.564171 0.453724 0.633316 0.565104 0.72098 0.741475 0.88158 0.855949 0.980605 0.340945 0.459483 0.340088 0.484101 0.379367 0.583969 0.485639 0.663593 0.607069 0.760465 0.790394 0.927862 0.910566 1.03267 0.360588 0.498972 0.202058 0.359769 0.283831 0.422297 0.392092 0.510394 0.515553 0.615769 0.701999 0.790139 0.824786 0.901871 0.223676 0.373564 1.203 1.05988 0.921594 1.14269 0.944622 1.15145 0.990855 1.18144 1.08763 1.26536 1.16887 1.33375 0.949245 0.974763 1.27617 1.14938 1.01565 1.21852 1.05021 1.23724 1.10351 1.27484 1.20905 1.36837 1.2954 1.44267 1.03035 1.07196 1.30614 1.19702 1.06018 1.25636 1.10468 1.28634 1.16798 1.33171 1.27937 1.43306 1.37254 1.51251 1.06882 1.12885 1.34199 1.24946 1.11098 1.30078 1.16414 1.33844 1.23648 1.39341 1.35327 1.5 1.45212 1.58559 1.11464 1.19122 1.38377 1.30469 1.16548 1.35026 1.22827 1.39538 1.3068 1.45869 1.43012 1.5699 1.5337 1.66148 1.16604 1.25773 1.41428 1.33302 1.18505 1.38845 1.24732 1.43242 1.32588 1.49412 1.4479 1.60426 1.55055 1.69322 1.1986 1.28848 1.48934 1.41593 1.26941 1.46524 1.33692 1.51406 1.41752 1.57938 1.54203 1.69183 1.64639 1.78364 1.27749 1.37564 1.51747 1.44169 1.28456 1.50183 1.35147 1.54908 1.43211 1.61255 1.55525 1.72352 1.6579 1.81253 1.30631 1.40219 
0.251251 0.290136 0.20661 0.418251 0.240438 0.435308 0.30083 0.476048 0.4401 0.600481 0.524167 0.668272 0.198038 0.216206 0.439692 0.496756 0.39288 0.636544 0.442174 0.664789 0.515587 0.714923 0.663199 0.846032 0.753859 0.918752 0.402928 0.444377 0.421706 0.500487 0.391317 0.634019 0.455768 0.674948 0.54228 0.736758 0.699649 0.877102 0.798414 0.957951 0.399063 0.46544 0.412262 0.511975 0.399137 0.639089 0.477909 0.692321 0.576378 0.765162 0.742382 0.913977 0.848214 1.00217 0.40409 0.494022 0.411582 0.531007 0.416132 0.651666 0.508097 0.716631 0.617274 0.799742 0.790813 0.956237 0.902741 1.05101 0.417889 0.529611 0.334644 0.461966 0.359697 0.564171 0.453724 0.633316 0.565104 0.72098 0.741475 0.88158 0.855949 0.980605 0.340945 0.459483 0.340088 0.484101 0.379367 0.583969 0.485639 0.663593 0.607069 0.760465 0.790394 0.927862 0.910566 1.03267 0.360588 0.498972 0.202058 0.359769 0.283831 0.422297 0.392092 0.510394 0.515553 0.615769 0.701999 0.790139 0.824786 0.901871 0.223676 0.373564 1.203 1.05988 0.921594 1.14269 0.944622 1.15145 0.990855 1.18144 1.08763 1.26536 1.16887 1.33375 0.949245 0.974763 1.27617 1.14938 1.01565 1.21852 1.05021 1.23724 1.10351 1.27484 1.20905 1.36837 1.2954 1.44267 1.03035 1.07196 1.30614 1.19702 1.06018 1.25636 1.10468 1.28634 1.16798 1.33171 1.27937 1.43306 1.37254 1.51251 1.06882 1.12885 1.34199 1.24946 1.11098 1.30078 1.16414 1.33844 1.23648 1.39341 1.35327 1.5 1.45212 1.58559 1.11464 1.19122 1.38377 1.30469 1.16548 1.35026 1.22827 1.39538 1.3068 1.45869 1.43012 1.5699 1.5337 1.66148 1.16604 1.25773 1.41428 1.33302 1.18505 1.38845 1.24732 1.43242 1.32588 1.49412 1.4479 1.60426 1.55055 1.69322 1.1986 1.28848 1.48934 1.41593 1.26941 1.46524 1.33692 1.51406 1.41752 1.57938 1.54203 1.69183 1.64639 1.78364 1.27749 1.37564 1.51747 1.44169 1.28456 1.50183 1.35147 1.54908 1.43211 1.61255 1.55525 1.72352 1.6579 1.81253 1.30631 1.40219 
