-1.11957 -0.580801 0.548955 -1.19551 -0.581167 0.262268 -1.0876 -0.370681 0.359277 -1.11944 -0.799653 0.373471 -1.08289 -0.38166 0.187061 -1.11175 -0.792281 0.200432 -1.07819 -0.392639 0.0148447 -1.10407 -0.784909 0.0273923 -1.08896 -0.39494 -0.149425 -1.11133 -0.787262 -0.137086 -1.10442 -0.399188 -0.323 -1.12426 -0.787615 -0.31104 -1.05458 -0.586814 0.400527 -1.04807 -0.598028 0.0909931 0.119333 0.0808014 1.74896 0.195351 0.0812458 1.46235 0.0874412 -0.129319 1.55936 0.119202 0.299653 1.57355 0.082775 -0.1183 1.3871 0.111517 0.292281 1.40047 0.0781089 -0.107282 1.21484 0.103831 0.284909 1.22739 0.088879 -0.104982 1.05058 0.111099 0.28721 1.06297 0.104341 -0.100734 0.877 0.124065 0.287497 0.889038 0.0543469 0.0868138 1.60053 0.0479162 0.0980283 1.29099 
-1.11933 -0.580801 0.548955 -1.19535 -0.581246 0.262347 -1.08744 -0.370681 0.359355 -1.1192 -0.799653 0.37355 -1.08277 -0.3817 0.1871 -1.11152 -0.792281 0.200471 -1.07811 -0.392718 0.0148447 -1.10383 -0.784909 0.0273923 -1.08888 -0.395018 -0.149425 -1.1111 -0.78721 -0.137034 -1.10434 -0.399266 -0.323 -1.12406 -0.787497 -0.310962 -1.05435 -0.586814 0.400527 -1.04792 -0.598028 0.0909931 0.119333 0.0808014 1.74896 0.195351 0.0812458 1.46235 0.0874412 -0.129319 1.55936 0.119202 0.299653 1.57355 0.082775 -0.1183 1.3871 0.111517 0.292281 1.40047 0.0781089 -0.107282 1.21484 0.103831 0.284909 1.22739 0.088879 -0.104982 1.05058 0.111099 0.28721 1.06297 0.104341 -0.100734 0.877 0.124065 0.287497 0.889038 0.0543469 0.0868138 1.60053 0.0479162 0.0980283 1.29099 
-1.1191 -0.580801 0.548955 -1.19512 -0.581246 0.262347 -1.08728 -0.370681 0.359277 -1.11889 -0.799653 0.37355 -1.08262 -0.3817 0.187061 -1.11124 -0.792242 0.200471 -1.07795 -0.392718 0.0148447 -1.1036 -0.784831 0.0273923 -1.08867 -0.395018 -0.149425 -1.11086 -0.787079 -0.137034 -1.10415 -0.399266 -0.323 -1.12387 -0.787341 -0.310962 -1.05411 -0.586814 0.400527 -1.04776 -0.598028 0.0910715 0.119098 0.0808014 1.74896 0.195116 0.0812458 1.46235 0.0872844 -0.129319 1.55928 0.118889 0.299653 1.57355 0.0826183 -0.1183 1.38706 0.111243 0.292242 1.40047 0.0779521 -0.107282 1.21484 0.103596 0.284831 1.22739 0.0886698 -0.104982 1.05058 0.110863 0.287079 1.06297 0.104145 -0.100734 0.877 0.123869 0.28734 0.889038 0.0541116 0.0868138 1.60053 0.0477594 0.0980283 1.29107 
-1.11894 -0.580749 0.548955 -1.19496 -0.581246 0.262347 -1.08705 -0.370681 0.359277 -1.11873 -0.799653 0.37355 -1.08238 -0.3817 0.187061 -1.11105 -0.792203 0.20051 -1.07772 -0.392718 0.0148447 -1.10336 -0.784752 0.0274708 -1.08849 -0.395071 -0.149425 -1.11068 -0.787001 -0.137008 -1.10399 -0.399345 -0.323 -1.12367 -0.787262 -0.310962 -1.05395 -0.586814 0.400527 -1.0476 -0.598028 0.0910715 0.118941 0.0807491 1.74896 0.194959 0.0812458 1.46235 0.0870491 -0.129319 1.55928 0.118732 0.299653 1.57355 0.0823829 -0.1183 1.38706 0.111046 0.292203 1.40051 0.0777168 -0.107282 1.21484 0.103361 0.284752 1.22747 0.0884869 -0.104929 1.05058 0.11068 0.287001 1.06299 0.103988 -0.100655 0.877 0.123673 0.287262 0.889038 0.0539548 0.0868138 1.60053 0.0476025 0.0980283 1.29107 
-1.11876 -0.580749 0.548955 -1.1948 -0.581246 0.262425 -1.08689 -0.370681 0.359277 -1.1185 -0.799653 0.37355 -1.08223 -0.3817 0.187061 -1.11085 -0.792203 0.20051 -1.07756 -0.392718 0.0148447 -1.1032 -0.784752 0.0274708 -1.08838 -0.395071 -0.149425 -1.11047 -0.786948 -0.137008 -1.10391 -0.399384 -0.323 -1.12344 -0.787184 -0.310962 -1.05372 -0.586814 0.400527 -1.04745 -0.598028 0.0910715 0.118758 0.0807491 1.74896 0.194802 0.0812458 1.46242 0.0868923 -0.129319 1.55928 0.118497 0.299653 1.57355 0.0822262 -0.1183 1.38706 0.11085 0.292203 1.40051 0.07756 -0.107282 1.21484 0.103204 0.284752 1.22747 0.0883823 -0.104929 1.05058 0.110471 0.286948 1.06299 0.10391 -0.100616 0.877 0.123437 0.287184 0.889038 0.0537195 0.0868138 1.60053 0.0474457 0.0980283 1.29107 
-1.11855 -0.580671 0.548955 -1.19464 -0.581167 0.262425 -1.08674 -0.370681 0.359277 -1.11818 -0.799574 0.373628 -1.08211 -0.3817 0.187061 -1.11054 -0.792163 0.200589 -1.07748 -0.392718 0.0148447 -1.10289 -0.784752 0.0275492 -1.0883 -0.395123 -0.149425 -1.11016 -0.787001 -0.136929 -1.10387 -0.399462 -0.323 -1.12312 -0.787223 -0.310884 -1.05356 -0.586735 0.400527 -1.04729 -0.598028 0.0910715 0.118549 0.0806707 1.74896 0.194645 0.0811674 1.46242 0.0867354 -0.129319 1.55928 0.118183 0.299574 1.57363 0.0821085 -0.1183 1.38706 0.110537 0.292163 1.40059 0.0774815 -0.107282 1.21484 0.10289 0.284752 1.22755 0.0883038 -0.104877 1.05058 0.110158 0.287001 1.06307 0.103871 -0.100538 0.877 0.123123 0.287223 0.889116 0.0535626 0.0867354 1.60053 0.0472888 0.0980283 1.29107 
-1.11839 -0.580671 0.548955 -1.19449 -0.581167 0.262503 -1.08658 -0.370603 0.359277 -1.11795 -0.799574 0.373707 -1.08195 -0.38166 0.187061 -1.11026 -0.792163 0.200628 -1.07732 -0.392718 0.0148447 -1.10258 -0.784752 0.0275492 -1.0882 -0.395123 -0.149425 -1.10984 -0.787001 -0.136877 -1.10379 -0.399462 -0.323 -1.12281 -0.787262 -0.310844 -1.05341 -0.586735 0.400527 -1.04721 -0.59795 0.0910715 0.118392 0.0806707 1.74896 0.194488 0.0811674 1.4625 0.0865786 -0.129397 1.55928 0.117948 0.299574 1.57371 0.0819517 -0.11834 1.38706 0.110262 0.292163 1.40063 0.0773247 -0.107282 1.21484 0.102577 0.284752 1.22755 0.0881993 -0.104877 1.05058 0.109844 0.287001 1.06312 0.103792 -0.100538 0.877 0.12281 0.287262 0.889156 0.0534058 0.0867354 1.60053 0.0472104 0.0979498 1.29107 
-1.11839 -0.580671 0.548955 -1.19449 -0.581167 0.262503 -1.08658 -0.370603 0.359277 -1.11795 -0.799574 0.373707 -1.08195 -0.38166 0.187061 -1.11026 -0.792163 0.200628 -1.07732 -0.392718 0.0148447 -1.10258 -0.784752 0.0275492 -1.0882 -0.395123 -0.149425 -1.10984 -0.787001 -0.136877 -1.10379 -0.399462 -0.323 -1.12281 -0.787262 -0.310844 -1.05341 -0.586735 0.400527 -1.04721 -0.59795 0.0910715 0.118157 0.0806707 1.74903 0.194331 0.0812458 1.4625 0.0863433 -0.129319 1.55928 0.117791 0.299653 1.57371 0.0817948 -0.118261 1.38702 0.110066 0.292242 1.40067 0.0772463 -0.107204 1.21477 0.102342 0.284831 1.22763 0.0881209 -0.104746 1.05055 0.109556 0.287131 1.06315 0.103753 -0.100381 0.877 0.122457 0.287458 0.889195 0.0531705 0.0867354 1.60061 0.0470536 0.0980283 1.29107 
-1.118 -0.580749 0.549033 -1.19417 -0.581324 0.262582 -1.08619 -0.370759 0.359277 -1.11756 -0.799731 0.373785 -1.08164 -0.381856 0.187022 -1.10983 -0.792359 0.200706 -1.07709 -0.392953 0.0147663 -1.10211 -0.784988 0.0276276 -1.08796 -0.39541 -0.149503 -1.10927 -0.787393 -0.136798 -1.10364 -0.399776 -0.323039 -1.1221 -0.787811 -0.310766 -1.05301 -0.586814 0.400605 -1.04698 -0.598107 0.0910715 0.118 0.0807491 1.74903 0.194174 0.0813243 1.46258 0.0861865 -0.12924 1.55928 0.117555 0.299731 1.57378 0.0816379 -0.118144 1.38702 0.109831 0.29236 1.40071 0.0770894 -0.107047 1.21477 0.102106 0.284988 1.22763 0.087964 -0.10459 1.0505 0.109269 0.287393 1.0632 0.103635 -0.100224 0.876961 0.122104 0.287811 0.889234 0.0530137 0.0868138 1.60061 0.0469751 0.0981067 1.29107 
-1.118 -0.580749 0.549033 -1.19417 -0.581324 0.262582 -1.08619 -0.370759 0.359277 -1.11756 -0.799731 0.373785 -1.08164 -0.381856 0.187022 -1.10983 -0.792359 0.200706 -1.07709 -0.392953 0.0147663 -1.10211 -0.784988 0.0276276 -1.08796 -0.39541 -0.149503 -1.10927 -0.787393 -0.136798 -1.10364 -0.399776 -0.323039 -1.1221 -0.787811 -0.310766 -1.05301 -0.586814 0.400605 -1.04698 -0.598107 0.0910715 0.117843 0.0807753 1.74903 0.194096 0.0814027 1.46258 0.086108 -0.12924 1.55928 0.117399 0.299731 1.57378 0.0815595 -0.118104 1.38702 0.109674 0.292438 1.40075 0.077011 -0.106968 1.21477 0.101949 0.285145 1.22771 0.0879379 -0.104511 1.0505 0.10906 0.287602 1.06323 0.103635 -0.100107 0.876961 0.12183 0.288085 0.889273 0.0528568 0.0868923 1.60061 0.0468967 0.0981851 1.29107 
-1.11766 -0.580697 0.549086 -1.19394 -0.581403 0.262582 -1.08603 -0.370759 0.359277 -1.11724 -0.799731 0.373863 -1.08148 -0.381896 0.187022 -1.10948 -0.792477 0.200824 -1.07693 -0.393032 0.0147663 -1.10171 -0.785223 0.0277844 -1.08781 -0.395541 -0.149451 -1.10877 -0.787732 -0.136694 -1.10352 -0.399972 -0.323 -1.12152 -0.788282 -0.310648 -1.05278 -0.586814 0.400605 -1.04682 -0.598185 0.0910715 0.11766 0.0806969 1.74909 0.193939 0.0814027 1.46258 0.0860296 -0.12924 1.55928 0.117242 0.299731 1.57386 0.0814811 -0.118104 1.38702 0.109478 0.292477 1.40082 0.0769326 -0.106968 1.21477 0.101714 0.285223 1.22778 0.0878072 -0.104459 1.05055 0.108772 0.287733 1.06331 0.103518 -0.100028 0.877 0.121516 0.288282 0.889352 0.0527784 0.0868138 1.60061 0.0468183 0.0981851 1.29107 
-1.1175 -0.580697 0.549086 -1.19386 -0.581403 0.26266 -1.08595 -0.370759 0.359277 -1.11708 -0.799731 0.373942 -1.0814 -0.381896 0.187022 -1.10932 -0.792516 0.200902 -1.07685 -0.393032 0.0147663 -1.10156 -0.785302 0.027863 -1.08778 -0.395593 -0.149451 -1.10856 -0.787916 -0.136615 -1.10348 -0.40005 -0.323 -1.12124 -0.788556 -0.310609 -1.05262 -0.586814 0.400605 -1.04674 -0.598185 0.0910715 0.117503 0.0806969 1.74909 0.193861 0.0814027 1.46266 0.0859512 -0.12924 1.55928 0.117085 0.299731 1.57394 0.0814027 -0.118104 1.38702 0.109321 0.292516 1.4009 0.0768542 -0.106968 1.21477 0.101557 0.285302 1.22786 0.0877811 -0.104407 1.05055 0.108563 0.287916 1.06338 0.103479 -0.0999496 0.877 0.121241 0.288556 0.889391 0.0526216 0.0868138 1.60061 0.0467399 0.0981851 1.29107 
-1.11729 -0.580645 0.549138 -1.1937 -0.581403 0.26266 -1.08579 -0.370681 0.359277 -1.11693 -0.799731 0.37402 -1.08128 -0.381856 0.187022 -1.10913 -0.792556 0.200942 -1.07678 -0.393032 0.0147663 -1.10132 -0.78538 0.027863 -1.0877 -0.395593 -0.149451 -1.10833 -0.788046 -0.136563 -1.1034 -0.40009 -0.323 -1.12097 -0.788791 -0.310531 -1.05246 -0.586814 0.400605 -1.04658 -0.598185 0.0911499 0.117294 0.0806446 1.74914 0.193704 0.0814027 1.46266 0.0857943 -0.129319 1.55928 0.116928 0.299731 1.57402 0.081285 -0.118144 1.38702 0.109125 0.292556 1.40094 0.0767757 -0.106968 1.21477 0.101322 0.28538 1.22786 0.0877026 -0.104407 1.05055 0.108328 0.288046 1.06344 0.1034 -0.0999104 0.877 0.120967 0.288791 0.889469 0.0524647 0.0868138 1.60061 0.046583 0.0981851 1.29115 
-1.11708 -0.580619 0.549138 -1.19355 -0.581403 0.262739 -1.08564 -0.370681 0.359277 -1.11669 -0.799653 0.37402 -1.08113 -0.381856 0.187022 -1.10889 -0.792556 0.200981 -1.07662 -0.393032 0.0147663 -1.10109 -0.785458 0.0279413 -1.08755 -0.395593 -0.149451 -1.10804 -0.788177 -0.136537 -1.10324 -0.40009 -0.323 -1.12065 -0.788987 -0.310492 -1.05231 -0.586735 0.400605 -1.04643 -0.598107 0.0911499 0.117085 0.0806185 1.74914 0.193547 0.0814027 1.46274 0.0856375 -0.129319 1.55928 0.116693 0.299653 1.57402 0.0811282 -0.118144 1.38702 0.10889 0.292556 1.40098 0.0766189 -0.106968 1.21477 0.101087 0.285458 1.22794 0.0875458 -0.104407 1.05055 0.10804 0.288177 1.06346 0.103243 -0.0999104 0.877 0.120653 0.288987 0.889508 0.0523079 0.0867354 1.60061 0.0464262 0.0981067 1.29115 
-1.11685 -0.580566 0.549138 -1.19339 -0.581324 0.262739 -1.0854 -0.370681 0.359277 -1.11646 -0.799653 0.374099 -1.08093 -0.381856 0.187022 -1.10865 -0.792556 0.201059 -1.07646 -0.393032 0.0147663 -1.10085 -0.785458 0.0280197 -1.08739 -0.395646 -0.149451 -1.10781 -0.788282 -0.136459 -1.10309 -0.400129 -0.323 -1.12038 -0.789144 -0.310452 -1.05207 -0.586735 0.400605 -1.04627 -0.598107 0.0911499 0.11685 0.0805661 1.74914 0.19339 0.0813243 1.46274 0.0854022 -0.129319 1.55928 0.116458 0.299653 1.5741 0.0809321 -0.118144 1.38702 0.108655 0.292556 1.40106 0.076462 -0.106968 1.21477 0.100851 0.285458 1.22802 0.0873889 -0.104354 1.05055 0.107805 0.288282 1.06354 0.103087 -0.0998712 0.877 0.120379 0.289144 0.889548 0.0520726 0.0867354 1.60061 0.0462693 0.0981067 1.29115 
-1.11656 -0.580566 0.54919 -1.19315 -0.581324 0.262817 -1.08517 -0.370681 0.359277 -1.11622 -0.799653 0.374177 -1.0807 -0.381856 0.187061 -1.10838 -0.792595 0.201098 -1.07623 -0.393032 0.0148447 -1.10054 -0.785537 0.0280197 -1.08715 -0.395646 -0.149425 -1.10749 -0.788412 -0.136406 -1.10289 -0.400168 -0.322961 -1.1201 -0.78934 -0.310374 -1.05184 -0.586735 0.400605 -1.04611 -0.598185 0.0911499 0.116562 0.0805661 1.74919 0.193155 0.0813243 1.46282 0.085167 -0.129319 1.55928 0.116222 0.299653 1.57418 0.0806969 -0.118144 1.38706 0.10838 0.292595 1.4011 0.0762268 -0.106968 1.21484 0.100538 0.285537 1.22802 0.0871537 -0.104354 1.05058 0.107491 0.288412 1.06359 0.10289 -0.099832 0.877039 0.120104 0.28934 0.889626 0.0518373 0.0867354 1.60061 0.0461125 0.0981851 1.29115 
-1.11633 -0.580566 0.54919 -1.193 -0.581324 0.262817 -1.08501 -0.370681 0.359277 -1.11599 -0.799653 0.374177 -1.08054 -0.381895 0.187022 -1.10818 -0.792634 0.201138 -1.07607 -0.39311 0.0147663 -1.10038 -0.785615 0.0280982 -1.08705 -0.395672 -0.149451 -1.10733 -0.788491 -0.13638 -1.10281 -0.400168 -0.322961 -1.11991 -0.789458 -0.310374 -1.0516 -0.586735 0.400605 -1.04596 -0.598185 0.0911499 0.116327 0.0805661 1.74919 0.192998 0.0813243 1.46282 0.0850101 -0.129319 1.55928 0.115987 0.299653 1.57418 0.08054 -0.118105 1.38702 0.108184 0.292634 1.40114 0.0760699 -0.10689 1.21477 0.100381 0.285615 1.2281 0.0870491 -0.104328 1.05055 0.107334 0.288491 1.06362 0.102812 -0.099832 0.877039 0.119908 0.289458 0.889626 0.0516021 0.0867354 1.60061 0.0459557 0.0981851 1.29115 
-1.11612 -0.580488 0.54919 -1.19284 -0.581246 0.262817 -1.08485 -0.370603 0.359277 -1.11583 -0.799574 0.374255 -1.08042 -0.381817 0.187022 -1.10803 -0.792595 0.201177 -1.07599 -0.393032 0.0147663 -1.10022 -0.785615 0.0280982 -1.08697 -0.395646 -0.149451 -1.10718 -0.788543 -0.136328 -1.10277 -0.400168 -0.323 -1.11975 -0.789536 -0.310295 -1.05145 -0.586657 0.400605 -1.04588 -0.598185 0.0911499 0.116118 0.0804877 1.74919 0.192841 0.0812458 1.46282 0.0848533 -0.129397 1.55928 0.11583 0.299574 1.57426 0.0804224 -0.118183 1.38702 0.108027 0.292595 1.40118 0.0759915 -0.106968 1.21477 0.100224 0.285615 1.2281 0.0869707 -0.104354 1.05055 0.107178 0.288543 1.06367 0.102773 -0.099832 0.877 0.119751 0.289536 0.889705 0.0514452 0.086657 1.60061 0.0458772 0.0981851 1.29115 
-1.11612 -0.580488 0.54919 -1.19284 -0.581246 0.262817 -1.08485 -0.370603 0.359277 -1.11583 -0.799574 0.374255 -1.08042 -0.381817 0.187022 -1.10803 -0.792595 0.201177 -1.07599 -0.393032 0.0147663 -1.10022 -0.785615 0.0280982 -1.08697 -0.395646 -0.149451 -1.10718 -0.788543 -0.136328 -1.10277 -0.400168 -0.323 -1.11975 -0.789536 -0.310295 -1.05145 -0.586657 0.400605 -1.04588 -0.598185 0.0911499 0.115961 0.0803571 1.74919 0.192684 0.0811674 1.46282 0.0846964 -0.129476 1.5592 0.115595 0.299496 1.57426 0.0802655 -0.118261 1.38698 0.10787 0.292516 1.40122 0.0758347 -0.107047 1.21477 0.100146 0.285537 1.22818 0.0868661 -0.104433 1.0505 0.107099 0.288464 1.0637 0.102694 -0.0999104 0.876961 0.119673 0.289497 0.889705 0.0512884 0.0865786 1.60061 0.0457204 0.0981851 1.29115 
-1.1158 -0.580305 0.549216 -1.19253 -0.581167 0.262817 -1.08454 -0.370524 0.359198 -1.11544 -0.799496 0.374255 -1.08015 -0.381739 0.186982 -1.10771 -0.792477 0.201216 -1.07576 -0.392953 0.0147663 -1.09999 -0.785458 0.0281765 -1.08674 -0.395515 -0.149503 -1.10699 -0.788438 -0.136302 -1.10258 -0.400011 -0.323039 -1.11963 -0.789458 -0.310295 -1.05113 -0.586579 0.400684 -1.04556 -0.598185 0.0911499 0.115804 0.0803048 1.74922 0.192528 0.0811674 1.46282 0.0845396 -0.129476 1.5592 0.115438 0.299496 1.57426 0.0801479 -0.118261 1.38698 0.107713 0.292477 1.40122 0.0757562 -0.107047 1.21477 0.0999888 0.285458 1.22818 0.0867354 -0.104485 1.0505 0.106995 0.288438 1.0637 0.102577 -0.0999888 0.876961 0.119634 0.289458 0.889705 0.0511315 0.0865786 1.60068 0.0455635 0.0981851 1.29115 
-1.1158 -0.580305 0.549216 -1.19253 -0.581167 0.262817 -1.08454 -0.370524 0.359198 -1.11544 -0.799496 0.374255 -1.08015 -0.381739 0.186982 -1.10771 -0.792477 0.201216 -1.07576 -0.392953 0.0147663 -1.09999 -0.785458 0.0281765 -1.08674 -0.395515 -0.149503 -1.10699 -0.788438 -0.136302 -1.10258 -0.400011 -0.323039 -1.11963 -0.789458 -0.310295 -1.05113 -0.586579 0.400684 -1.04556 -0.598185 0.0911499 0.115804 0.0803048 1.74922 0.192528 0.0811674 1.46282 0.0845396 -0.129476 1.5592 0.115438 0.299496 1.57426 0.0801479 -0.118261 1.38698 0.107713 0.292477 1.40122 0.0757562 -0.107047 1.21477 0.0999888 0.285458 1.22818 0.0867354 -0.104485 1.0505 0.106995 0.288438 1.0637 0.102577 -0.0999888 0.876961 0.119634 0.289458 0.889705 0.0511315 0.0865786 1.60068 0.0455635 0.0981851 1.29115 
-1.11546 -0.580462 0.549269 -1.19221 -0.581403 0.262895 -1.08423 -0.370681 0.359277 -1.11505 -0.799653 0.374334 -1.07987 -0.381895 0.187022 -1.1074 -0.792634 0.201255 -1.07552 -0.39311 0.0147663 -1.09975 -0.785615 0.0281765 -1.08655 -0.395672 -0.149451 -1.10686 -0.788491 -0.13625 -1.10242 -0.400129 -0.322961 -1.11967 -0.789419 -0.310217 -1.0509 -0.586735 0.400684 -1.04525 -0.598264 0.0911499 0.115464 0.0804616 1.74927 0.192214 0.0814027 1.4629 0.0842259 -0.129319 1.55928 0.115046 0.299653 1.57433 0.0798734 -0.118105 1.38702 0.1074 0.292634 1.40126 0.075521 -0.10689 1.21477 0.0997536 0.285615 1.22818 0.0865524 -0.104328 1.05055 0.106864 0.288491 1.06375 0.10242 -0.0998712 0.877039 0.119673 0.289419 0.889783 0.0508963 0.0867354 1.60068 0.0452498 0.0982635 1.29115 
-1.11539 -0.580462 0.549269 -1.19214 -0.581481 0.262895 -1.08423 -0.370759 0.359277 -1.11489 -0.799731 0.374334 -1.07987 -0.381935 0.187061 -1.10728 -0.792712 0.201255 -1.07552 -0.39311 0.0148447 -1.09968 -0.785694 0.0281765 -1.0865 -0.395724 -0.149425 -1.10689 -0.788517 -0.13625 -1.1023 -0.400207 -0.322961 -1.11975 -0.789379 -0.310178 -1.05082 -0.586735 0.400684 -1.04517 -0.598264 0.0912283 0.115386 0.0804616 1.74927 0.192135 0.0814811 1.4629 0.0842259 -0.12924 1.55928 0.114889 0.299731 1.57433 0.0798734 -0.118065 1.38706 0.107282 0.292712 1.40126 0.075521 -0.10689 1.21484 0.0996751 0.285694 1.22818 0.0865001 -0.104276 1.05058 0.10689 0.288517 1.06375 0.102302 -0.0997928 0.877039 0.119751 0.28938 0.889822 0.0508179 0.0867354 1.60068 0.0451714 0.0982635 1.29123 
-1.11528 -0.58054 0.549269 -1.19206 -0.581559 0.262895 -1.08415 -0.370759 0.359355 -1.11473 -0.79981 0.374334 -1.0798 -0.381974 0.1871 -1.1072 -0.792752 0.201255 -1.07544 -0.393188 0.0148447 -1.09968 -0.785694 0.0281765 -1.08642 -0.395802 -0.149372 -1.10694 -0.788464 -0.13625 -1.10218 -0.400286 -0.322882 -1.11987 -0.789262 -0.310178 -1.05066 -0.586814 0.400684 -1.04509 -0.598264 0.0912283 0.115281 0.08054 1.74927 0.192057 0.0815595 1.4629 0.0841475 -0.12924 1.55936 0.114732 0.29981 1.57433 0.0797951 -0.118026 1.3871 0.107204 0.292752 1.40126 0.0754426 -0.106812 1.21484 0.0996751 0.285694 1.22818 0.0864217 -0.104198 1.05063 0.106942 0.288464 1.06375 0.102185 -0.0997143 0.877118 0.119869 0.289262 0.889822 0.050661 0.0868138 1.60068 0.045093 0.0982635 1.29123 
-1.11523 -0.580671 0.549269 -1.19198 -0.581716 0.262895 -1.08399 -0.370838 0.359434 -1.11458 -0.799888 0.374412 -1.07968 -0.382052 0.187178 -1.10709 -0.79283 0.201294 -1.07536 -0.393267 0.0149231 -1.0996 -0.785772 0.0281765 -1.0864 -0.395881 -0.149294 -1.10692 -0.788491 -0.13625 -1.10218 -0.400403 -0.322843 -1.11995 -0.789223 -0.310178 -1.05066 -0.586892 0.400684 -1.04494 -0.598342 0.0912283 0.115229 0.0806708 1.74927 0.191979 0.0817164 1.4629 0.0839906 -0.129162 1.55943 0.114575 0.299888 1.57441 0.0796773 -0.117948 1.38718 0.107086 0.29283 1.40129 0.0753641 -0.106733 1.21492 0.0995967 0.285772 1.22818 0.0863956 -0.104119 1.05071 0.106916 0.288491 1.06375 0.102185 -0.0995967 0.877157 0.119947 0.289223 0.889822 0.050661 0.0868923 1.60068 0.0449362 0.098342 1.29123 
-1.11523 -0.580671 0.549269 -1.19198 -0.581716 0.262895 -1.08399 -0.370838 0.359434 -1.11458 -0.799888 0.374412 -1.07968 -0.382052 0.187178 -1.10709 -0.79283 0.201294 -1.07536 -0.393267 0.0149231 -1.0996 -0.785772 0.0281765 -1.0864 -0.395881 -0.149294 -1.10692 -0.788491 -0.13625 -1.10218 -0.400403 -0.322843 -1.11995 -0.789223 -0.310178 -1.05066 -0.586892 0.400684 -1.04494 -0.598342 0.0912283 0.115229 0.0806708 1.74927 0.191979 0.0817164 1.4629 0.0839906 -0.129162 1.55943 0.114575 0.299888 1.57441 0.0796773 -0.117948 1.38718 0.107086 0.29283 1.40129 0.0753641 -0.106733 1.21492 0.0995967 0.285772 1.22818 0.0863956 -0.104119 1.05071 0.106916 0.288491 1.06375 0.102185 -0.0995967 0.877157 0.119947 0.289223 0.889822 0.050661 0.0868923 1.60068 0.0449362 0.098342 1.29123 
-1.11507 -0.580906 0.549347 -1.19182 -0.581795 0.262895 -1.08391 -0.370995 0.359434 -1.11434 -0.800045 0.374334 -1.0796 -0.38217 0.187178 -1.10693 -0.792908 0.201255 -1.07529 -0.393345 0.0149231 -1.09952 -0.785772 0.0281765 -1.08637 -0.396012 -0.149294 -1.10694 -0.788438 -0.13625 -1.1023 -0.40056 -0.322804 -1.12006 -0.789183 -0.310178 -1.0505 -0.586971 0.400762 -1.04478 -0.59842 0.0912283 0.115072 0.080906 1.74935 0.191822 0.0817948 1.4629 0.0839122 -0.129005 1.55943 0.11434 0.300045 1.57433 0.079599 -0.11783 1.38718 0.106929 0.292908 1.40126 0.0752857 -0.106655 1.21492 0.0995183 0.285772 1.22818 0.0863694 -0.103988 1.05071 0.106942 0.288438 1.06375 0.102302 -0.0994399 0.877196 0.120065 0.289183 0.889822 0.0505042 0.0869707 1.60076 0.0447793 0.0984204 1.29123 
-1.11507 -0.580906 0.549347 -1.19182 -0.581795 0.262895 -1.08391 -0.370995 0.359434 -1.11434 -0.800045 0.374334 -1.0796 -0.38217 0.187178 -1.10693 -0.792908 0.201255 -1.07529 -0.393345 0.0149231 -1.09952 -0.785772 0.0281765 -1.08637 -0.396012 -0.149294 -1.10694 -0.788438 -0.13625 -1.1023 -0.40056 -0.322804 -1.12006 -0.789183 -0.310178 -1.0505 -0.586971 0.400762 -1.04478 -0.59842 0.0912283 0.115072 0.080906 1.74935 0.191822 0.0817948 1.4629 0.0839122 -0.129005 1.55943 0.11434 0.300045 1.57433 0.079599 -0.11783 1.38718 0.106929 0.292908 1.40126 0.0752857 -0.106655 1.21492 0.0995183 0.285772 1.22818 0.0863694 -0.103988 1.05071 0.106942 0.288438 1.06375 0.102302 -0.0994399 0.877196 0.120065 0.289183 0.889822 0.0505042 0.0869707 1.60076 0.0447793 0.0984204 1.29123 
-1.11492 -0.581037 0.549347 -1.19174 -0.581873 0.262895 -1.08376 -0.370995 0.359512 -1.11418 -0.800045 0.374334 -1.07952 -0.382209 0.187257 -1.10681 -0.792908 0.201255 -1.07529 -0.393424 0.0150016 -1.09944 -0.785772 0.0281765 -1.08642 -0.396038 -0.149268 -1.10692 -0.788438 -0.13625 -1.10238 -0.40056 -0.322765 -1.12006 -0.789144 -0.310178 -1.05035 -0.587049 0.400762 -1.0447 -0.59842 0.0912283 0.114915 0.0810367 1.74935 0.191743 0.0818732 1.4629 0.0837554 -0.129005 1.55951 0.114183 0.300045 1.57433 0.0795206 -0.117791 1.38726 0.106812 0.292908 1.40126 0.0752857 -0.106576 1.215 0.0994399 0.285772 1.22818 0.0864217 -0.103962 1.05073 0.106916 0.288438 1.06375 0.102381 -0.0994399 0.877235 0.120065 0.289144 0.889822 0.0503473 0.0870491 1.60076 0.0447009 0.0984204 1.29123 
